"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"74",0.532185430999159,0.0232819908946647,0.534926823976403,0.0205592877315778,0.494631360474714,0.575222287478092,0.0205592877315778,0.481969608177312,0.587884039775495,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"75",0.497701286090799,0.0597541916557054,0.498664218746175,0.0133724191918784,0.472454758743921,0.524873678748429,0.0133724191918784,0.464219149532395,0.533109287959955,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"76",0.502990356519674,0.0124033285671008,0.502350668899514,0.0307578472067602,0.442066396132278,0.56263494166675,0.0307578472067602,0.423123704750261,0.581577633048766,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"77",0.504626890453662,0.0322157448555164,0.506295469953775,0.0179553649789049,0.471103601265849,0.5414873386417,0.0179553649789049,0.460045514685196,0.552545425222354,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"78",0.534284160940424,0.015154004383603,0.532537600737007,0.0288221951272527,0.476047136332205,0.589028065141808,0.0288221951272527,0.458296545935625,0.606778655538388,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"79",0.550341075054323,0.0180838301232085,0.550648456555377,0.0240176470945544,0.503574733256657,0.597722179854096,0.0240176470945544,0.488783097366927,0.612513815743826,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"80",0.456918632356445,0.0121249174672246,0.455963117467884,0.0250052151135109,0.406953796419726,0.504972438516042,0.0250052151135109,0.391553951636959,0.520372283298809,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"81",0.505750090554067,0.0613922820730492,0.505904693275562,0.0130868972521756,0.480254845991922,0.531554540559203,0.0130868972521756,0.472195079840875,0.53961430671025,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"82",0.546303384095808,0.00725088962569156,0.552097714736012,0.0312359698379606,0.49087633883143,0.613319090640595,0.0312359698379606,0.471639188302624,0.632556241169401,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"83",0.491791873512949,0.0209279080923948,0.491821151869388,0.0219180100897095,0.448862641480772,0.534779662258004,0.0219180100897095,0.435364099204834,0.548278204533942,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"84",0.3683187099834,0.0067714063641916,0.367824638225026,0.0265449321790434,0.315797527182043,0.419851749268009,0.0265449321790434,0.299449424057528,0.436199852392524,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
